Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,0.012198306875393467,-0.018704562197663945,0.023410539515423635,-0.01424999237060547,0.016484948537867087,-0.1481481481481481,0,0.0,0.0,1
0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,0.012198306875393467,-0.018704562197663945,0.023410539515423635,-0.01424999237060547,-0.1818181818181818,0,0.0,0.0,0
-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,0.012198306875393467,-0.018704562197663945,0.023410539515423635,-0.125,0,0.0,0.0,1
-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,0.012198306875393467,-0.018704562197663945,0.0,0,0.0,0.0,2
0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,0.012198306875393467,0.0,0,0.0,0.0,2
0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.012299238870232982,-0.1875,0,0.0,0.0,0
-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.014715004340179095,-0.25,0,0.0,0.0,0
-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.00822844619926122,-0.125,0,0.0,0.0,2
0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.015828232092360044,0.0,0,0.0,0.0,2
0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.0045193933573854485,-0.1111111111111111,0,0.0,0.0,0
-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,0.004663208894026125,-0.1666666666666666,0,0.0,0.0,0
-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,-0.0073090327797243415,-0.4,-1,0.0,0.0,2
0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.00024362772271634318,0.0,0,0.0,0.0,1
0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.01070904442957925,-0.1333333333333333,0,0.0,0.0,2
0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,0.01804504707948127,0.0,0,0.0,0.0,0
-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.023255740115731477,-0.1153846153846153,0,0.0,0.0,1
-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.014831826268024593,-0.375,-1,0.0,0.0,0
-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.008880819757125362,-0.2222222222222222,0,0.0,0.0,0
-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,0.01883981950070587,0.0,0,0.0,0.0,0
-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.007015380859375,-0.1666666666666666,0,0.0,0.0,0
-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.008057668570398137,-0.1818181818181818,0,0.0,0.0,1
-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,0.01612706912187856,-0.3636363636363636,-1,0.0,0.0,2
0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,0.000993441354369607,-0.1818181818181818,0,0.0,0.0,2
0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,0.006624984741210938,-0.0909090909090909,0,0.0,0.0,2
0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.026408643267627877,-0.1,0,0.0,0.0,2
0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.002428123964643403,-0.1153846153846153,0,0.0,0.0,1
0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.016595025718691953,-0.2222222222222222,0,0.0,0.0,0
-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.01307883320878372,-0.25,0,0.0,0.0,1
0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.010204676330655074,-0.3,0,0.0,0.0,2
0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.010101592845245285,-0.1,0,0.0,0.0,2
0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.0025333210569540828,-0.0769230769230769,0,0.0,0.0,0
-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,0.011178378145959348,-0.25,0,0.0,0.0,1
-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,0.005738351882795916,-0.1818181818181818,0,0.0,0.0,1
-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,0.0055346353136757525,-0.3076923076923077,-1,0.0,0.0,0
-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,0.006876948734157291,-0.2,0,0.0,0.0,2
0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,0.0034502471814811865,-0.1538461538461538,0,0.0,0.0,2
0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.020852671976905615,-0.3,0,0.0,0.0,0
-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0038591298493294993,-0.1,0,0.0,0.0,0
-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,0.027270595035045815,0.0,0,0.0,0.0,0
-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,0.021976684869181872,-0.2307692307692307,0,0.0,0.0,1
-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.02396644785068657,-0.1,0,0.0,0.0,2
0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.002748606071878415,-0.2857142857142857,0,0.0,0.0,2
0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.00023890852802266687,-0.1666666666666666,0,0.0,0.0,2
0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.01668239840836781,-0.2142857142857142,0,0.0,0.0,2
0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,0.010926435055637498,-0.25,0,0.0,0.0,0
-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,0.02134879251231031,-0.2,0,0.0,0.0,2
0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.00937273212996337,-0.1666666666666666,0,0.0,0.0,2
0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.022895350360042574,-0.1,0,0.0,0.0,2
0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.011375546599836183,-0.1111111111111111,0,0.0,0.0,2
0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.0004641015708815788,-0.3636363636363636,-1,0.0,0.0,2
0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,0.04169693820051956,-0.1153846153846153,0,0.0,0.0,2
0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,0.03463794673982439,-0.1111111111111111,0,0.0,0.0,0
-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,0.03708987923374007,-0.375,-1,0.0,0.0,2
0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,0.026627612618130677,-0.25,0,0.0,0.0,0
-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.02200523924806757,-0.1,0,0.0,0.0,1
-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,0.005630486967542057,-0.074074074074074,0,0.0,0.0,2
0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,0.00951753081534072,-0.1111111111111111,0,0.0,0.0,0
-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,0.016801074924241856,-0.2,0,0.0,0.0,0
-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,0.03896105141387243,-0.0833333333333333,0,0.0,0.0,2
0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,0.02183217379168052,-0.2727272727272727,0,0.0,0.0,2
0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,0.009652760893183206,-0.28,0,0.0,0.0,2
0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.0065836419978552085,-0.1666666666666666,0,0.0,0.0,1
-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,0.02734892739197104,-0.2222222222222222,0,0.0,0.0,0
-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.028983420227894935,-0.1111111111111111,0,0.0,0.0,2
0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.002421281457941346,-0.2,0,0.0,0.0,1
0.000979838919821303,0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,0.021236350319602273,-0.24,0,0.0,0.0,0
-0.007639886632641198,0.000979838919821303,0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.03859602927954769,-0.1111111111111111,0,0.0,0.0,0
-0.032132286607991375,-0.007639886632641198,0.000979838919821303,0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,-0.04077801195281995,-0.25,0,0.0,0.0,0
-0.014573477140877452,-0.032132286607991375,-0.007639886632641198,0.000979838919821303,0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,0.007841041252982343,0.0,0,0.0,0.0,2
0.0230415370800162,-0.014573477140877452,-0.032132286607991375,-0.007639886632641198,0.000979838919821303,0.04335055770541619,-0.02345530070612546,-0.0038429697632625915,0.009575636226105059,0.00948481310612818,-0.125,0,0.0,0.0,0
